0 OPEN 
197530 RULE 4c1f18adab98d136c1b9aaed60f2e41c_d07539dfdc9e5a7b5208990b59956a70_cef714ed17bab8cf70a97adafaf2936f_b6c7e0afed1a1da6bd2f4343436689c5_cef714ed17bab8cf70a97adafaf2936f
197551 NODE b6c7e0afed1a1da6bd2f4343436689c5_cef714ed17bab8cf70a97adafaf2936f
197591 RULE cea77a2f7339b0ebc29955a3edd3ade3_b6c7e0afed1a1da6bd2f4343436689c5_cef714ed17bab8cf70a97adafaf2936f_ccc553de3458f9e0b53b08e87cc80d96_cef714ed17bab8cf70a97adafaf2936f
197612 NODE ccc553de3458f9e0b53b08e87cc80d96_cef714ed17bab8cf70a97adafaf2936f
197654 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_ccc553de3458f9e0b53b08e87cc80d96_cef714ed17bab8cf70a97adafaf2936f_ecb3b823738cbfa7a5dd1e59cc57044c_cef714ed17bab8cf70a97adafaf2936f
197675 NODE ecb3b823738cbfa7a5dd1e59cc57044c_cef714ed17bab8cf70a97adafaf2936f
197716 RULE f8cf76c91ab733b009054edeedb1d2f8_ecb3b823738cbfa7a5dd1e59cc57044c_cef714ed17bab8cf70a97adafaf2936f_5a6e28de7a91430bd456ff5fb6274d7b_cef714ed17bab8cf70a97adafaf2936f
197737 NODE 5a6e28de7a91430bd456ff5fb6274d7b_cef714ed17bab8cf70a97adafaf2936f
197829 RULE 1b3ac4a3e11306e0d82035f93c09b566_5a6e28de7a91430bd456ff5fb6274d7b_cef714ed17bab8cf70a97adafaf2936f_e2aba99744cf46429ef645e369fb56ce_cef714ed17bab8cf70a97adafaf2936f
197850 NODE e2aba99744cf46429ef645e369fb56ce_cef714ed17bab8cf70a97adafaf2936f
197894 RULE 3cc9e57e432a134a6b61323cea31b3fd_e2aba99744cf46429ef645e369fb56ce_cef714ed17bab8cf70a97adafaf2936f_7cc4151c9755991e6970fc90a06de64_cef714ed17bab8cf70a97adafaf2936f
197915 NODE 7cc4151c9755991e6970fc90a06de64_cef714ed17bab8cf70a97adafaf2936f
197957 RULE 552553eda0e8d8636618c95e092277b0_7cc4151c9755991e6970fc90a06de64_cef714ed17bab8cf70a97adafaf2936f_9586595708bf2df4ab5a1c5347ac9252_cef714ed17bab8cf70a97adafaf2936f
197978 NODE 9586595708bf2df4ab5a1c5347ac9252_cef714ed17bab8cf70a97adafaf2936f
198019 RULE 70cc981e905ae18e1c6074578475b6a5_9586595708bf2df4ab5a1c5347ac9252_cef714ed17bab8cf70a97adafaf2936f_75180b0839f981c14f41d90751ee0c1d_cef714ed17bab8cf70a97adafaf2936f
198041 NODE 75180b0839f981c14f41d90751ee0c1d_cef714ed17bab8cf70a97adafaf2936f
198082 RULE 433cccb048ba21c7067c9a82da6e3286_75180b0839f981c14f41d90751ee0c1d_cef714ed17bab8cf70a97adafaf2936f_efa18379b76c89c3a7ed09dc849fe6a7_cef714ed17bab8cf70a97adafaf2936f
198102 NODE efa18379b76c89c3a7ed09dc849fe6a7_cef714ed17bab8cf70a97adafaf2936f
198144 RULE a53a12e87c6fc763bb9ed8bd1188ff98_efa18379b76c89c3a7ed09dc849fe6a7_cef714ed17bab8cf70a97adafaf2936f_cad79d80e426e0735558a3db1911a1ad_cef714ed17bab8cf70a97adafaf2936f
198166 NODE cad79d80e426e0735558a3db1911a1ad_cef714ed17bab8cf70a97adafaf2936f
198208 RULE d820eb40bb79466f33bf732077f800f2_cad79d80e426e0735558a3db1911a1ad_cef714ed17bab8cf70a97adafaf2936f_bc349959f00126e4ba4bd1445a787a91_cef714ed17bab8cf70a97adafaf2936f
198229 NODE bc349959f00126e4ba4bd1445a787a91_cef714ed17bab8cf70a97adafaf2936f
198272 RULE aacfcaf0c8695ff5d4612c00c4fbacd4_bc349959f00126e4ba4bd1445a787a91_cef714ed17bab8cf70a97adafaf2936f_ddf82d013d57058c48f8974eef3b0480_cef714ed17bab8cf70a97adafaf2936f
198293 NODE ddf82d013d57058c48f8974eef3b0480_cef714ed17bab8cf70a97adafaf2936f
198333 RULE cea77a2f7339b0ebc29955a3edd3ade3_ddf82d013d57058c48f8974eef3b0480_cef714ed17bab8cf70a97adafaf2936f_32914ed63204d3eb0d7ddc284f59ac2a_cef714ed17bab8cf70a97adafaf2936f
198354 NODE 32914ed63204d3eb0d7ddc284f59ac2a_cef714ed17bab8cf70a97adafaf2936f
198397 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_32914ed63204d3eb0d7ddc284f59ac2a_cef714ed17bab8cf70a97adafaf2936f_6552d891e24e614c8cd1cdc7529ba4d5_cef714ed17bab8cf70a97adafaf2936f
198423 NODE 6552d891e24e614c8cd1cdc7529ba4d5_cef714ed17bab8cf70a97adafaf2936f
198463 RULE dd9207e29ae4e159c077b0a2ce1c4e2f_6552d891e24e614c8cd1cdc7529ba4d5_cef714ed17bab8cf70a97adafaf2936f_7a6eba86bd91b9e2c7008e6a33ae3bae_cef714ed17bab8cf70a97adafaf2936f
198484 NODE 7a6eba86bd91b9e2c7008e6a33ae3bae_cef714ed17bab8cf70a97adafaf2936f
198577 RULE 1b3ac4a3e11306e0d82035f93c09b566_7a6eba86bd91b9e2c7008e6a33ae3bae_cef714ed17bab8cf70a97adafaf2936f_3d46744f686d65a6af376ff32acb9653_cef714ed17bab8cf70a97adafaf2936f
198598 NODE 3d46744f686d65a6af376ff32acb9653_cef714ed17bab8cf70a97adafaf2936f
198639 RULE fc441b39a9aa75dab6213440f98d05c6_3d46744f686d65a6af376ff32acb9653_cef714ed17bab8cf70a97adafaf2936f_c0f2105fe5e0782f25e13dc06caa9c45_cef714ed17bab8cf70a97adafaf2936f
198661 NODE c0f2105fe5e0782f25e13dc06caa9c45_cef714ed17bab8cf70a97adafaf2936f
198705 RULE 70cc981e905ae18e1c6074578475b6a5_c0f2105fe5e0782f25e13dc06caa9c45_cef714ed17bab8cf70a97adafaf2936f_3a2c39d854535a2a1ad29e3836b313c_cef714ed17bab8cf70a97adafaf2936f
198727 NODE 3a2c39d854535a2a1ad29e3836b313c_cef714ed17bab8cf70a97adafaf2936f
198768 RULE 433cccb048ba21c7067c9a82da6e3286_3a2c39d854535a2a1ad29e3836b313c_cef714ed17bab8cf70a97adafaf2936f_1ea1e9b6b72e6c7f484921a76d28bbf6_cef714ed17bab8cf70a97adafaf2936f
198790 NODE 1ea1e9b6b72e6c7f484921a76d28bbf6_cef714ed17bab8cf70a97adafaf2936f
198831 RULE a53a12e87c6fc763bb9ed8bd1188ff98_1ea1e9b6b72e6c7f484921a76d28bbf6_cef714ed17bab8cf70a97adafaf2936f_31459427c27385ed1fc7c2bf408d46c2_cef714ed17bab8cf70a97adafaf2936f
198852 NODE 31459427c27385ed1fc7c2bf408d46c2_cef714ed17bab8cf70a97adafaf2936f
198894 RULE d820eb40bb79466f33bf732077f800f2_31459427c27385ed1fc7c2bf408d46c2_cef714ed17bab8cf70a97adafaf2936f_5699baedb91b47bd2e33075dbc580130_cef714ed17bab8cf70a97adafaf2936f
198915 NODE 5699baedb91b47bd2e33075dbc580130_cef714ed17bab8cf70a97adafaf2936f
198956 RULE aacfcaf0c8695ff5d4612c00c4fbacd4_5699baedb91b47bd2e33075dbc580130_cef714ed17bab8cf70a97adafaf2936f_456b12a25db93b56549a3e3c0d90fc52_cef714ed17bab8cf70a97adafaf2936f
198976 NODE 456b12a25db93b56549a3e3c0d90fc52_cef714ed17bab8cf70a97adafaf2936f
199017 RULE cea77a2f7339b0ebc29955a3edd3ade3_456b12a25db93b56549a3e3c0d90fc52_cef714ed17bab8cf70a97adafaf2936f_9d098d47f387717392f022b1add0a5d9_cef714ed17bab8cf70a97adafaf2936f
199038 NODE 9d098d47f387717392f022b1add0a5d9_cef714ed17bab8cf70a97adafaf2936f
199081 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_9d098d47f387717392f022b1add0a5d9_cef714ed17bab8cf70a97adafaf2936f_d33ecc7f4a5f698e0a511e87b093d169_cef714ed17bab8cf70a97adafaf2936f
199102 NODE d33ecc7f4a5f698e0a511e87b093d169_cef714ed17bab8cf70a97adafaf2936f
199143 RULE dd9207e29ae4e159c077b0a2ce1c4e2f_d33ecc7f4a5f698e0a511e87b093d169_cef714ed17bab8cf70a97adafaf2936f_873dddae5e84d28197ea8333cbd3ca95_cef714ed17bab8cf70a97adafaf2936f
199164 NODE 873dddae5e84d28197ea8333cbd3ca95_cef714ed17bab8cf70a97adafaf2936f
199257 RULE 1b3ac4a3e11306e0d82035f93c09b566_873dddae5e84d28197ea8333cbd3ca95_cef714ed17bab8cf70a97adafaf2936f_7c3309304e530f234de8b19f9d9a9047_cef714ed17bab8cf70a97adafaf2936f
199278 NODE 7c3309304e530f234de8b19f9d9a9047_cef714ed17bab8cf70a97adafaf2936f
199319 RULE fc441b39a9aa75dab6213440f98d05c6_7c3309304e530f234de8b19f9d9a9047_cef714ed17bab8cf70a97adafaf2936f_9188bf3e1dd2fa88df0a3a4b9c45413c_cef714ed17bab8cf70a97adafaf2936f
199340 NODE 9188bf3e1dd2fa88df0a3a4b9c45413c_cef714ed17bab8cf70a97adafaf2936f
199382 RULE 70cc981e905ae18e1c6074578475b6a5_9188bf3e1dd2fa88df0a3a4b9c45413c_cef714ed17bab8cf70a97adafaf2936f_98d6d546d33bfd2498a2ba9d8950e9bf_cef714ed17bab8cf70a97adafaf2936f
199405 NODE 98d6d546d33bfd2498a2ba9d8950e9bf_cef714ed17bab8cf70a97adafaf2936f
199445 RULE 433cccb048ba21c7067c9a82da6e3286_98d6d546d33bfd2498a2ba9d8950e9bf_cef714ed17bab8cf70a97adafaf2936f_325f0828a3a5c54b02fb5a1d9bfbce94_cef714ed17bab8cf70a97adafaf2936f
199466 NODE 325f0828a3a5c54b02fb5a1d9bfbce94_cef714ed17bab8cf70a97adafaf2936f
199508 RULE a53a12e87c6fc763bb9ed8bd1188ff98_325f0828a3a5c54b02fb5a1d9bfbce94_cef714ed17bab8cf70a97adafaf2936f_274c3177c615c7d1bd644ea20938971f_cef714ed17bab8cf70a97adafaf2936f
199529 NODE 274c3177c615c7d1bd644ea20938971f_cef714ed17bab8cf70a97adafaf2936f
199570 RULE d820eb40bb79466f33bf732077f800f2_274c3177c615c7d1bd644ea20938971f_cef714ed17bab8cf70a97adafaf2936f_3a436a8a6960a3a0a623ce967a4bc7e1_cef714ed17bab8cf70a97adafaf2936f
199590 NODE 3a436a8a6960a3a0a623ce967a4bc7e1_cef714ed17bab8cf70a97adafaf2936f
199632 RULE fcc932f6797bec5c4fa9a0919113472d_3a436a8a6960a3a0a623ce967a4bc7e1_cef714ed17bab8cf70a97adafaf2936f_a0cf835607367f3c6283f1df1bd9742e_cef714ed17bab8cf70a97adafaf2936f
199655 NODE a0cf835607367f3c6283f1df1bd9742e_cef714ed17bab8cf70a97adafaf2936f
199696 RULE cea77a2f7339b0ebc29955a3edd3ade3_a0cf835607367f3c6283f1df1bd9742e_cef714ed17bab8cf70a97adafaf2936f_55f31b33ca89f3bbf8b49db7cd934bf4_cef714ed17bab8cf70a97adafaf2936f
199717 NODE 55f31b33ca89f3bbf8b49db7cd934bf4_cef714ed17bab8cf70a97adafaf2936f
199758 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_55f31b33ca89f3bbf8b49db7cd934bf4_cef714ed17bab8cf70a97adafaf2936f_979acb1f72d6a4579066d3e50b9a4e69_cef714ed17bab8cf70a97adafaf2936f
199780 NODE 979acb1f72d6a4579066d3e50b9a4e69_cef714ed17bab8cf70a97adafaf2936f
199822 RULE eda72887d51466ca12ef9fb370a5f983_979acb1f72d6a4579066d3e50b9a4e69_cef714ed17bab8cf70a97adafaf2936f_f7d2cb438ff693018ef3aab63c391080_cef714ed17bab8cf70a97adafaf2936f
199843 NODE f7d2cb438ff693018ef3aab63c391080_cef714ed17bab8cf70a97adafaf2936f
199937 RULE 1b3ac4a3e11306e0d82035f93c09b566_f7d2cb438ff693018ef3aab63c391080_cef714ed17bab8cf70a97adafaf2936f_b5bc6dc86e4984486e3c5b37326ac042_cef714ed17bab8cf70a97adafaf2936f
199959 NODE b5bc6dc86e4984486e3c5b37326ac042_cef714ed17bab8cf70a97adafaf2936f
200000 RULE 810e9f9121da2b5da54a7b43a369b33_b5bc6dc86e4984486e3c5b37326ac042_cef714ed17bab8cf70a97adafaf2936f_a85374ff8ffa22873ad71e8b8394b815_cef714ed17bab8cf70a97adafaf2936f
200021 NODE a85374ff8ffa22873ad71e8b8394b815_cef714ed17bab8cf70a97adafaf2936f
200062 RULE dbdc342f3d4f7725f91a0be890ef88eb_a85374ff8ffa22873ad71e8b8394b815_cef714ed17bab8cf70a97adafaf2936f_8becbce87b1a713eec87e17e1f3c6835_cef714ed17bab8cf70a97adafaf2936f
200083 NODE 8becbce87b1a713eec87e17e1f3c6835_cef714ed17bab8cf70a97adafaf2936f
200124 RULE 70cc981e905ae18e1c6074578475b6a5_8becbce87b1a713eec87e17e1f3c6835_cef714ed17bab8cf70a97adafaf2936f_be041ee1ee500401cf6923defd9b7be5_cef714ed17bab8cf70a97adafaf2936f
200147 NODE be041ee1ee500401cf6923defd9b7be5_cef714ed17bab8cf70a97adafaf2936f
200189 RULE 433cccb048ba21c7067c9a82da6e3286_be041ee1ee500401cf6923defd9b7be5_cef714ed17bab8cf70a97adafaf2936f_cdd6357be447c20b84432f6e23fe8477_cef714ed17bab8cf70a97adafaf2936f
200210 NODE cdd6357be447c20b84432f6e23fe8477_cef714ed17bab8cf70a97adafaf2936f
200253 RULE a53a12e87c6fc763bb9ed8bd1188ff98_cdd6357be447c20b84432f6e23fe8477_cef714ed17bab8cf70a97adafaf2936f_80f02ded096f701b8695da2ea141456b_cef714ed17bab8cf70a97adafaf2936f
200275 NODE 80f02ded096f701b8695da2ea141456b_cef714ed17bab8cf70a97adafaf2936f
200319 RULE d820eb40bb79466f33bf732077f800f2_80f02ded096f701b8695da2ea141456b_cef714ed17bab8cf70a97adafaf2936f_a89c4cbf9d827621f53d9bb7ffcb2a12_cef714ed17bab8cf70a97adafaf2936f
200340 NODE a89c4cbf9d827621f53d9bb7ffcb2a12_cef714ed17bab8cf70a97adafaf2936f
200381 RULE aacfcaf0c8695ff5d4612c00c4fbacd4_a89c4cbf9d827621f53d9bb7ffcb2a12_cef714ed17bab8cf70a97adafaf2936f_31ebc7bc1f8f44264956f36b96355f71_cef714ed17bab8cf70a97adafaf2936f
200402 NODE 31ebc7bc1f8f44264956f36b96355f71_cef714ed17bab8cf70a97adafaf2936f
200442 RULE cea77a2f7339b0ebc29955a3edd3ade3_31ebc7bc1f8f44264956f36b96355f71_cef714ed17bab8cf70a97adafaf2936f_102ef36d8427e2395f4b4a50cf895fea_cef714ed17bab8cf70a97adafaf2936f
200463 NODE 102ef36d8427e2395f4b4a50cf895fea_cef714ed17bab8cf70a97adafaf2936f
200504 RULE f85c41138feb6cfd7ae68716c9def5_102ef36d8427e2395f4b4a50cf895fea_cef714ed17bab8cf70a97adafaf2936f_a084c3d370a3d7eb16b9a853ee8d190f_cef714ed17bab8cf70a97adafaf2936f
200525 NODE a084c3d370a3d7eb16b9a853ee8d190f_cef714ed17bab8cf70a97adafaf2936f
200565 RULE a43f556b2e1fb19197607a50588be405_a084c3d370a3d7eb16b9a853ee8d190f_cef714ed17bab8cf70a97adafaf2936f_a4fb3995975e02c4821a9acf5aa64316_cef714ed17bab8cf70a97adafaf2936f
200586 NODE a4fb3995975e02c4821a9acf5aa64316_cef714ed17bab8cf70a97adafaf2936f
200680 RULE 1b3ac4a3e11306e0d82035f93c09b566_a4fb3995975e02c4821a9acf5aa64316_cef714ed17bab8cf70a97adafaf2936f_d4c76946b2fded0f52bb0d3ecec23278_cef714ed17bab8cf70a97adafaf2936f
200702 NODE d4c76946b2fded0f52bb0d3ecec23278_cef714ed17bab8cf70a97adafaf2936f
200746 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_d4c76946b2fded0f52bb0d3ecec23278_cef714ed17bab8cf70a97adafaf2936f_71acb760edffe83913c2710191622947_cef714ed17bab8cf70a97adafaf2936f
200767 NODE 71acb760edffe83913c2710191622947_cef714ed17bab8cf70a97adafaf2936f
200808 RULE 5e7877f90b2f0764c78b31f824fe6c78_71acb760edffe83913c2710191622947_cef714ed17bab8cf70a97adafaf2936f_68a90b9f34119f71bad608434abcbb27_cef714ed17bab8cf70a97adafaf2936f
200829 NODE 68a90b9f34119f71bad608434abcbb27_cef714ed17bab8cf70a97adafaf2936f
200921 RULE 1b3ac4a3e11306e0d82035f93c09b566_68a90b9f34119f71bad608434abcbb27_cef714ed17bab8cf70a97adafaf2936f_e93165e11f9536825199e527b8a5991_cef714ed17bab8cf70a97adafaf2936f
200943 NODE e93165e11f9536825199e527b8a5991_cef714ed17bab8cf70a97adafaf2936f
200987 RULE 86ec6a09eea5401f8340702789e1b441_e93165e11f9536825199e527b8a5991_cef714ed17bab8cf70a97adafaf2936f_a76e6058c4de7e4dca8f6496a0e8819e_cef714ed17bab8cf70a97adafaf2936f
201009 NODE a76e6058c4de7e4dca8f6496a0e8819e_cef714ed17bab8cf70a97adafaf2936f
201050 RULE dbdc342f3d4f7725f91a0be890ef88eb_a76e6058c4de7e4dca8f6496a0e8819e_cef714ed17bab8cf70a97adafaf2936f_f55051ae4ac9e4a43a893685b4c22539_cef714ed17bab8cf70a97adafaf2936f
201071 NODE f55051ae4ac9e4a43a893685b4c22539_cef714ed17bab8cf70a97adafaf2936f
201112 RULE 70cc981e905ae18e1c6074578475b6a5_f55051ae4ac9e4a43a893685b4c22539_cef714ed17bab8cf70a97adafaf2936f_7a66efeae647a3f6ac13fc501a6e9db6_cef714ed17bab8cf70a97adafaf2936f
201134 NODE 7a66efeae647a3f6ac13fc501a6e9db6_cef714ed17bab8cf70a97adafaf2936f
201178 RULE 433cccb048ba21c7067c9a82da6e3286_7a66efeae647a3f6ac13fc501a6e9db6_cef714ed17bab8cf70a97adafaf2936f_981b946853406ea75375f96cb751830b_cef714ed17bab8cf70a97adafaf2936f
201199 NODE 981b946853406ea75375f96cb751830b_cef714ed17bab8cf70a97adafaf2936f
201242 RULE a53a12e87c6fc763bb9ed8bd1188ff98_981b946853406ea75375f96cb751830b_cef714ed17bab8cf70a97adafaf2936f_ec3bf9727fa381e013f439ce622f9e42_cef714ed17bab8cf70a97adafaf2936f
201268 NODE ec3bf9727fa381e013f439ce622f9e42_cef714ed17bab8cf70a97adafaf2936f
201310 RULE d820eb40bb79466f33bf732077f800f2_ec3bf9727fa381e013f439ce622f9e42_cef714ed17bab8cf70a97adafaf2936f_f2bc0a766a64cebac2240ad948952166_cef714ed17bab8cf70a97adafaf2936f
201330 NODE f2bc0a766a64cebac2240ad948952166_cef714ed17bab8cf70a97adafaf2936f
201371 RULE 4c1f18adab98d136c1b9aaed60f2e41c_f2bc0a766a64cebac2240ad948952166_cef714ed17bab8cf70a97adafaf2936f_8d08401d8bfaf806afafc093ac997f70_cef714ed17bab8cf70a97adafaf2936f
201391 NODE 8d08401d8bfaf806afafc093ac997f70_cef714ed17bab8cf70a97adafaf2936f
201431 RULE cea77a2f7339b0ebc29955a3edd3ade3_8d08401d8bfaf806afafc093ac997f70_cef714ed17bab8cf70a97adafaf2936f_17a04de20a8f2f7eea55a9a0657c95c2_cef714ed17bab8cf70a97adafaf2936f
201452 NODE 17a04de20a8f2f7eea55a9a0657c95c2_cef714ed17bab8cf70a97adafaf2936f
201493 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_17a04de20a8f2f7eea55a9a0657c95c2_cef714ed17bab8cf70a97adafaf2936f_e22cc24d73ed0af3829b5775b8b46b8b_cef714ed17bab8cf70a97adafaf2936f
201514 NODE e22cc24d73ed0af3829b5775b8b46b8b_cef714ed17bab8cf70a97adafaf2936f
201558 RULE 729209e285c9d6f1c48ff9853b440922_e22cc24d73ed0af3829b5775b8b46b8b_cef714ed17bab8cf70a97adafaf2936f_fe806bf477fd528addab136449779ccf_cef714ed17bab8cf70a97adafaf2936f
201579 NODE fe806bf477fd528addab136449779ccf_cef714ed17bab8cf70a97adafaf2936f
201674 RULE 1b3ac4a3e11306e0d82035f93c09b566_fe806bf477fd528addab136449779ccf_cef714ed17bab8cf70a97adafaf2936f_b946d80f16afe1b61240974fa2e03c68_cef714ed17bab8cf70a97adafaf2936f
201695 NODE b946d80f16afe1b61240974fa2e03c68_cef714ed17bab8cf70a97adafaf2936f
201739 RULE fc6162e6696a0fbf156f42b489138c21_b946d80f16afe1b61240974fa2e03c68_cef714ed17bab8cf70a97adafaf2936f_d7bb771fd4ba43469dd59b579f1af74f_cef714ed17bab8cf70a97adafaf2936f
201760 NODE d7bb771fd4ba43469dd59b579f1af74f_cef714ed17bab8cf70a97adafaf2936f
201802 RULE 552553eda0e8d8636618c95e092277b0_d7bb771fd4ba43469dd59b579f1af74f_cef714ed17bab8cf70a97adafaf2936f_136cbe59f15db5feaa4b5d71c4883341_cef714ed17bab8cf70a97adafaf2936f
201824 NODE 136cbe59f15db5feaa4b5d71c4883341_cef714ed17bab8cf70a97adafaf2936f
201867 RULE 70cc981e905ae18e1c6074578475b6a5_136cbe59f15db5feaa4b5d71c4883341_cef714ed17bab8cf70a97adafaf2936f_d2e83a338289c3beb02c7bfacc5b1b82_cef714ed17bab8cf70a97adafaf2936f
201889 NODE d2e83a338289c3beb02c7bfacc5b1b82_cef714ed17bab8cf70a97adafaf2936f
201930 RULE 433cccb048ba21c7067c9a82da6e3286_d2e83a338289c3beb02c7bfacc5b1b82_cef714ed17bab8cf70a97adafaf2936f_3f8645fee9ed9d9de270f7b15951404c_cef714ed17bab8cf70a97adafaf2936f
201952 NODE 3f8645fee9ed9d9de270f7b15951404c_cef714ed17bab8cf70a97adafaf2936f
201996 RULE a53a12e87c6fc763bb9ed8bd1188ff98_3f8645fee9ed9d9de270f7b15951404c_cef714ed17bab8cf70a97adafaf2936f_db60c5885dc5eae05af093d81a1a16be_cef714ed17bab8cf70a97adafaf2936f
202017 NODE db60c5885dc5eae05af093d81a1a16be_cef714ed17bab8cf70a97adafaf2936f
202059 RULE d820eb40bb79466f33bf732077f800f2_db60c5885dc5eae05af093d81a1a16be_cef714ed17bab8cf70a97adafaf2936f_e14cb59424761b5133e288500d7d40b8_cef714ed17bab8cf70a97adafaf2936f
202081 NODE e14cb59424761b5133e288500d7d40b8_cef714ed17bab8cf70a97adafaf2936f
202123 RULE 4c1f18adab98d136c1b9aaed60f2e41c_e14cb59424761b5133e288500d7d40b8_cef714ed17bab8cf70a97adafaf2936f_711b9cb96f72d8b0d4f3d46ab287b633_cef714ed17bab8cf70a97adafaf2936f
202145 NODE 711b9cb96f72d8b0d4f3d46ab287b633_cef714ed17bab8cf70a97adafaf2936f
202187 RULE cea77a2f7339b0ebc29955a3edd3ade3_711b9cb96f72d8b0d4f3d46ab287b633_cef714ed17bab8cf70a97adafaf2936f_d0fa178f8766b791720b08f1511693a3_cef714ed17bab8cf70a97adafaf2936f
202208 NODE d0fa178f8766b791720b08f1511693a3_cef714ed17bab8cf70a97adafaf2936f
202251 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_d0fa178f8766b791720b08f1511693a3_cef714ed17bab8cf70a97adafaf2936f_bd0967775296f22d48abc526235c855b_cef714ed17bab8cf70a97adafaf2936f
202273 NODE bd0967775296f22d48abc526235c855b_cef714ed17bab8cf70a97adafaf2936f
202314 RULE f8cf76c91ab733b009054edeedb1d2f8_bd0967775296f22d48abc526235c855b_cef714ed17bab8cf70a97adafaf2936f_672f1b4ef9b5d38d86768700afa4c3e1_cef714ed17bab8cf70a97adafaf2936f
202335 NODE 672f1b4ef9b5d38d86768700afa4c3e1_cef714ed17bab8cf70a97adafaf2936f
202431 RULE 1b3ac4a3e11306e0d82035f93c09b566_672f1b4ef9b5d38d86768700afa4c3e1_cef714ed17bab8cf70a97adafaf2936f_1d88cbf2d6827b622c7491198183430d_cef714ed17bab8cf70a97adafaf2936f
202452 NODE 1d88cbf2d6827b622c7491198183430d_cef714ed17bab8cf70a97adafaf2936f
202493 RULE 3cc9e57e432a134a6b61323cea31b3fd_1d88cbf2d6827b622c7491198183430d_cef714ed17bab8cf70a97adafaf2936f_6a8c5ed251bf15325320606968651ea3_cef714ed17bab8cf70a97adafaf2936f
202514 NODE 6a8c5ed251bf15325320606968651ea3_cef714ed17bab8cf70a97adafaf2936f
202556 RULE 552553eda0e8d8636618c95e092277b0_6a8c5ed251bf15325320606968651ea3_cef714ed17bab8cf70a97adafaf2936f_2784889d845c7b71c06789b9b1d83e28_cef714ed17bab8cf70a97adafaf2936f
202576 NODE 2784889d845c7b71c06789b9b1d83e28_cef714ed17bab8cf70a97adafaf2936f
202617 RULE 70cc981e905ae18e1c6074578475b6a5_2784889d845c7b71c06789b9b1d83e28_cef714ed17bab8cf70a97adafaf2936f_8a2cfdf6da619cb476c91ae3a57d41a2_cef714ed17bab8cf70a97adafaf2936f
202639 NODE 8a2cfdf6da619cb476c91ae3a57d41a2_cef714ed17bab8cf70a97adafaf2936f
202681 RULE 433cccb048ba21c7067c9a82da6e3286_8a2cfdf6da619cb476c91ae3a57d41a2_cef714ed17bab8cf70a97adafaf2936f_90631e4d354e2b5ce92ae3f59697ac74_cef714ed17bab8cf70a97adafaf2936f
202703 NODE 90631e4d354e2b5ce92ae3f59697ac74_cef714ed17bab8cf70a97adafaf2936f
202744 RULE a53a12e87c6fc763bb9ed8bd1188ff98_90631e4d354e2b5ce92ae3f59697ac74_cef714ed17bab8cf70a97adafaf2936f_b6fc7eb4ad97f16b7e9657f783d13fe4_cef714ed17bab8cf70a97adafaf2936f
202766 NODE b6fc7eb4ad97f16b7e9657f783d13fe4_cef714ed17bab8cf70a97adafaf2936f
202810 RULE d820eb40bb79466f33bf732077f800f2_b6fc7eb4ad97f16b7e9657f783d13fe4_cef714ed17bab8cf70a97adafaf2936f_aa50b7d3643a44936ff1af1fc92f36b_cef714ed17bab8cf70a97adafaf2936f
202831 NODE aa50b7d3643a44936ff1af1fc92f36b_cef714ed17bab8cf70a97adafaf2936f
202872 RULE d0ab7024fc8aeef39a9a6d87bc3006c1_aa50b7d3643a44936ff1af1fc92f36b_cef714ed17bab8cf70a97adafaf2936f_df84ddb83132b0ad20d70229a99633a8_cef714ed17bab8cf70a97adafaf2936f
202894 NODE df84ddb83132b0ad20d70229a99633a8_cef714ed17bab8cf70a97adafaf2936f
202934 RULE cea77a2f7339b0ebc29955a3edd3ade3_df84ddb83132b0ad20d70229a99633a8_cef714ed17bab8cf70a97adafaf2936f_77f07b56198834815d032feeffb1aaa2_cef714ed17bab8cf70a97adafaf2936f
202955 NODE 77f07b56198834815d032feeffb1aaa2_cef714ed17bab8cf70a97adafaf2936f
202995 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_77f07b56198834815d032feeffb1aaa2_cef714ed17bab8cf70a97adafaf2936f_17df742dc96da6571da425314ad8c422_cef714ed17bab8cf70a97adafaf2936f
203016 NODE 17df742dc96da6571da425314ad8c422_cef714ed17bab8cf70a97adafaf2936f
203056 RULE 67de681906683dcf770d243b9615be7a_17df742dc96da6571da425314ad8c422_cef714ed17bab8cf70a97adafaf2936f_33e6dbce35cddb88054502e57c997d7b_cef714ed17bab8cf70a97adafaf2936f
203077 NODE 33e6dbce35cddb88054502e57c997d7b_cef714ed17bab8cf70a97adafaf2936f
203170 RULE 1b3ac4a3e11306e0d82035f93c09b566_33e6dbce35cddb88054502e57c997d7b_cef714ed17bab8cf70a97adafaf2936f_87824fcd796d3a33c9ba2568c777cfb_cef714ed17bab8cf70a97adafaf2936f
203191 NODE 87824fcd796d3a33c9ba2568c777cfb_cef714ed17bab8cf70a97adafaf2936f
